4029	7315.58	270.0	14710.0
4030	7459.24	2250.0	14120.0
4031	7350.76	2250.0	14300.0
4032	7388.76	1810.0	14870.0
4033	7256.2	2450.0	15130.0
4034	7517.04	2400.0	14330.0
4035	7490.4	420.0	14480.0
4036	7368.02	1450.0	14790.0
4037	7395.42	380.0	14710.0
4038	7210.9	2070.0	13930.0
4039	7412.48	2420.0	16190.0
4040	7471.8	2560.0	15050.0
4041	7384.98	2450.0	15130.0
4042	7564.26	2220.0	14740.0
4043	7316.64	270.0	14800.0
4044	7435.62	270.0	14480.0
4045	7445.8	830.0	14310.0
4046	7626.58	2840.0	14380.0
4047	7289.1	1600.0	16410.0
4048	7370.94	2930.0	16160.0
4049	7448.72	730.0	15280.0
4050	7372.96	2480.0	14330.0
4051	7409.24	120.0	17130.0
4052	7645.78	2720.0	15330.0
4053	7440.08	1500.0	13260.0
4054	7142.28	1630.0	14210.0
4055	7348.24	200.0	15070.0
4056	7335.72	1080.0	14340.0
4057	7273.52	280.0	14630.0
4058	7401.72	650.0	14270.0
4059	7365.8	2920.0	15050.0
4060	7279.8	2120.0	14230.0
4061	7276.6	320.0	15160.0
4062	7433.24	2410.0	14370.0
4063	7571.56	2490.0	15470.0
4064	7400.34	2010.0	14380.0
4065	7483.66	1330.0	14630.0
4066	7430.02	1280.0	18280.0
4067	7461.62	3150.0	14610.0
4068	7287.22	1520.0	14260.0
4069	7312.2	2400.0	15140.0
4070	7463.24	1490.0	15190.0
4071	7319.66	1380.0	14340.0
4072	7344.54	2380.0	14330.0
4073	7503.24	1860.0	14320.0
4074	7533.94	2220.0	15280.0
4075	7375.26	1330.0	14240.0
4076	7424.6	2320.0	14720.0
4077	7333.36	560.0	14320.0
4078	7215.42	1190.0	15020.0
4079	7350.22	2140.0	15440.0
4080	7429.58	2250.0	15050.0
4081	7560.32	1530.0	14380.0
4082	7532.2	2820.0	14720.0
4083	7549.44	1200.0	14630.0
4084	7407.56	2180.0	14630.0
4085	7413.1	2090.0	14730.0
4086	7446.18	2730.0	14640.0
4087	7318.66	2350.0	14860.0
4088	7368.74	2020.0	15590.0
4089	7439.88	260.0	14220.0
4090	7481.48	530.0	18400.0
4091	7366.32	310.0	14660.0
4092	7583.54	1260.0	16020.0
4093	7273.78	690.0	14670.0
4094	7442.44	1280.0	13890.0
4095	7467.54	2430.0	14160.0
4096	7196.08	2510.0	18280.0
4097	7512.54	2280.0	15480.0
4098	7357.78	500.0	14290.0
4099	7225.62	1130.0	14290.0
4100	7462.74	190.0	14380.0
4101	7339.28	90.0	14230.0
4102	7365.5	2590.0	14320.0
4103	7524.64	2400.0	15530.0
4104	7304.96	2220.0	13470.0
4105	7518.64	2700.0	16780.0
4106	7383.58	480.0	14000.0
4107	7551.82	1490.0	15020.0
4108	7533.56	240.0	14380.0
4109	7319.1	1930.0	14320.0
4110	7553.62	420.0	14830.0
4111	7422.6	2800.0	14320.0
4112	7341.16	2570.0	14880.0
4113	7436.36	2460.0	16010.0
4114	7429.64	1140.0	17950.0
4115	7547.14	2340.0	16060.0
4116	7418.62	2630.0	14200.0
4117	7303.72	290.0	13430.0
4118	7422.66	3010.0	14770.0
4119	7439.3	940.0	15050.0
4120	7402.88	540.0	14870.0
4121	7364.1	250.0	14360.0
4122	7466.78	1310.0	15170.0
4123	7527.34	2640.0	15120.0
4124	7412.32	1760.0	15090.0
4125	7344.8	2520.0	15070.0
4126	7299.0	2590.0	14370.0
4127	7455.08	120.0	14290.0
4128	7468.92	340.0	15160.0
4129	7420.3	640.0	16590.0
4130	7572.4	2240.0	14850.0
4131	7341.32	460.0	14340.0
4132	7258.6	1410.0	14340.0
4133	7345.16	1960.0	14720.0
4134	7362.92	2530.0	14180.0
4135	7526.28	2580.0	15070.0
4136	7426.16	2400.0	14120.0
4137	7477.26	3020.0	14340.0
4138	7430.86	1220.0	15410.0
4139	7384.6	2040.0	14320.0
4140	7350.02	2120.0	14470.0
4141	7531.36	2500.0	16690.0
4142	7357.5	410.0	13950.0
4143	7426.6	1020.0	14340.0
4144	7431.8	1970.0	14220.0
4145	7251.48	2440.0	14340.0
4146	7469.1	2410.0	14300.0
4147	7475.64	2860.0	16250.0
4148	7456.16	2460.0	14790.0
4149	7295.56	1900.0	14190.0
4150	7259.18	2410.0	14220.0
4151	7340.46	2260.0	15210.0
4152	7352.74	2360.0	14390.0
4153	7342.14	1640.0	14240.0
4154	7382.82	2540.0	14180.0
4155	7472.36	1110.0	14720.0
4156	7618.1	2290.0	16590.0
4157	7597.98	500.0	16610.0
4158	7414.68	2970.0	14920.0
4159	7310.6	2720.0	13040.0
4160	7483.14	1310.0	16420.0
4161	7497.2	2020.0	14690.0
4162	7392.72	1220.0	14710.0
4163	7574.2	2900.0	14780.0
4164	7542.62	1190.0	14990.0
4165	7252.76	3150.0	13430.0
4166	7244.76	1650.0	14280.0
4167	7318.4	2670.0	13430.0
4168	7516.56	2260.0	14320.0
4169	7331.78	240.0	14250.0
4170	7341.0	2390.0	13070.0
4171	7386.12	3200.0	14340.0
4172	7334.68	2580.0	15130.0
4173	7379.28	930.0	14040.0
4174	7318.3	480.0	14830.0
4175	7496.5	200.0	15730.0
4176	7314.64	2980.0	14290.0
4177	7380.16	650.0	15010.0
4178	7460.76	1970.0	15500.0
4179	7286.76	240.0	15070.0
4180	7304.78	1770.0	14340.0
4181	7297.2	1770.0	16160.0
4182	7471.18	2510.0	14780.0
4183	7350.1	2760.0	14160.0
4184	7297.42	640.0	14220.0
4185	7344.84	500.0	15000.0
4186	7460.38	2850.0	14390.0
4187	7562.24	2150.0	14670.0
4188	7510.02	2640.0	14380.0
4189	7413.42	620.0	13470.0
4190	7373.28	1670.0	14120.0
4191	7473.3	2650.0	14260.0
4192	7299.46	1430.0	14280.0
4193	7395.32	430.0	14200.0
4194	7470.26	2150.0	15130.0
4195	7433.84	2050.0	14630.0
4196	7292.36	2800.0	14860.0
4197	7407.6	1930.0	14320.0
4198	7398.46	2910.0	18070.0
4199	7348.68	2520.0	14340.0
4200	7188.92	200.0	14900.0
4201	7387.2	2350.0	18340.0
4202	7270.7	2680.0	14600.0
4203	7409.52	2410.0	14720.0
4204	7485.7	370.0	15040.0
4205	7486.88	2930.0	14270.0
4206	7197.22	250.0	14350.0
4207	7295.82	2470.0	14350.0
4208	7325.4	3060.0	14160.0
4209	7314.18	2240.0	13330.0
4210	7337.46	430.0	13030.0
4211	7353.04	2140.0	15000.0
4212	7277.14	330.0	15400.0
4213	7353.82	850.0	15450.0
4214	7577.22	2590.0	15350.0
4215	7352.76	1630.0	15390.0
4216	7239.98	2820.0	14340.0
4217	7586.82	2590.0	14230.0
4218	7521.06	1540.0	14720.0
4219	7363.22	1080.0	14300.0
4220	7292.0	2830.0	13440.0
4221	7481.06	1700.0	14270.0
4222	7386.88	2580.0	14370.0
4223	7491.5	2420.0	14430.0
4224	7332.74	1910.0	14870.0
4225	7518.4	270.0	15070.0
4226	7421.44	2520.0	15070.0
4227	7507.16	2060.0	14390.0
4228	7452.36	2230.0	14480.0
4229	7516.24	2960.0	15710.0
4230	7292.38	1770.0	14250.0
4231	7376.82	920.0	15020.0
4232	7424.02	2330.0	14190.0
4233	7412.98	2020.0	14120.0
4234	7454.8	1320.0	14310.0
4235	7403.36	2040.0	14350.0
4236	7602.84	2670.0	14690.0
4237	7347.42	120.0	14480.0
4238	7342.96	280.0	14340.0
4239	7391.04	2630.0	14130.0
4240	7374.98	1250.0	14740.0
4241	7287.42	2610.0	14270.0
4242	7286.26	1210.0	14250.0
4243	7480.06	1040.0	14330.0
4244	7396.4	1010.0	14280.0
4245	7351.22	1970.0	13230.0
4246	7412.3	2230.0	15000.0
4247	7452.76	2190.0	15090.0
4248	7387.14	1210.0	14190.0
4249	7348.62	1500.0	12740.0
4250	7318.56	190.0	15340.0
4251	7404.3	2830.0	14270.0
4252	7575.68	570.0	15070.0
4253	7325.44	860.0	14970.0
4254	7305.7	1200.0	14990.0
4255	7507.14	520.0	14370.0
4256	7472.74	2190.0	14710.0
4257	7355.5	2460.0	12720.0
4258	7360.48	2550.0	14990.0
4259	7308.66	2510.0	14360.0
4260	7447.26	280.0	14610.0
4261	7322.84	440.0	14290.0
4262	7321.14	570.0	14380.0
4263	7458.68	900.0	15130.0
4264	7363.62	1130.0	14270.0
4265	7316.82	1390.0	14830.0
4266	7664.8	2200.0	15110.0
4267	7308.12	2230.0	14300.0
4268	7446.1	1840.0	14340.0
4269	7483.56	2650.0	15430.0
4270	7462.74	1620.0	15040.0
4271	7417.66	2540.0	14310.0
4272	7397.46	2860.0	14170.0
4273	7321.24	2340.0	14370.0
4274	7533.82	2780.0	14680.0
4275	7424.06	2870.0	14630.0
4276	7289.16	2040.0	14910.0
4277	7386.4	1110.0	17160.0
4278	7341.26	1500.0	14340.0
4279	7304.04	2160.0	14240.0
4280	7240.48	2110.0	14720.0
4281	7403.12	1700.0	15380.0
4282	7414.94	1420.0	14340.0
4283	7105.6	1630.0	14320.0
4284	7447.06	1530.0	14890.0
4285	7300.2	2460.0	14200.0
4286	7322.16	1970.0	14950.0
4287	7443.32	2890.0	15560.0
4288	7383.38	210.0	17220.0
4289	7478.38	2430.0	17050.0
4290	7306.4	2330.0	14140.0
4291	7318.64	2600.0	14340.0
4292	7330.68	760.0	13310.0
4293	7222.26	220.0	14180.0
4294	7476.26	2290.0	14350.0
4295	7374.6	570.0	14360.0
4296	7550.44	40.0	14270.0
4297	7591.9	2980.0	14930.0
4298	7331.08	2940.0	15410.0
4299	7389.1	1460.0	13080.0
4300	7505.24	490.0	14370.0
4301	7546.38	1620.0	14350.0
4302	7342.22	2580.0	14690.0
4303	7396.5	2060.0	14690.0
4304	7407.18	3060.0	14370.0
4305	7284.8	2560.0	14340.0
4306	7471.5	2080.0	15070.0
4307	7518.64	2210.0	15020.0
4308	7485.86	2490.0	15070.0
4309	7525.74	1220.0	15920.0
4310	7552.9	2910.0	14280.0
4311	7476.18	1840.0	14180.0
4312	7410.34	1750.0	15000.0
4313	7343.78	600.0	14760.0
4314	7257.18	2160.0	14320.0
4315	7473.76	570.0	16600.0
4316	7421.52	2860.0	16230.0
4317	7540.78	1640.0	15440.0
4318	7310.94	1530.0	14370.0
4319	7408.8	180.0	15030.0
4320	7375.04	2700.0	13460.0
4321	7465.0	2150.0	18100.0
4322	7395.92	1300.0	14750.0
4323	7283.78	2430.0	14400.0
4324	7337.52	2220.0	14380.0
4325	7414.72	1670.0	14480.0
4326	7480.12	2800.0	15030.0
4327	7490.88	1710.0	14310.0
4328	7367.62	2290.0	14310.0
4329	7466.22	820.0	14350.0
4330	7281.46	340.0	14320.0
4331	7488.96	250.0	15690.0
4332	7238.9	2120.0	14690.0
4333	7370.66	2190.0	16590.0
4334	7524.7	2440.0	14650.0
4335	7400.1	2190.0	14160.0
4336	7532.54	1090.0	14300.0
4337	7377.1	2310.0	14830.0
4338	7445.3	1910.0	14380.0
4339	7517.7	2200.0	14890.0
4340	7502.18	2380.0	14830.0
4341	7347.3	2390.0	14380.0
4342	7673.14	1010.0	14470.0
4343	7376.92	360.0	14630.0
4344	7423.44	1760.0	15350.0
4345	7418.46	260.0	16180.0
4346	7445.96	320.0	14810.0
4347	7437.82	2450.0	15070.0
4348	7227.18	2600.0	14940.0
4349	7390.3	2740.0	13120.0
4350	7589.02	1360.0	14320.0
4351	7586.94	1070.0	14370.0
4352	7449.98	1780.0	14200.0
4353	7427.08	320.0	15070.0
4354	7430.4	2400.0	14320.0
4355	7332.24	280.0	14370.0
4356	7520.0	490.0	15410.0
4357	7405.54	2010.0	14660.0
4358	7488.32	2600.0	14340.0
4359	7384.4	370.0	14370.0
4360	7442.08	1450.0	14690.0
4361	7368.7	1790.0	14370.0
4362	7343.68	2340.0	18120.0
4363	7397.82	280.0	14630.0
4364	7277.44	2450.0	14250.0
4365	7424.06	2560.0	14630.0
4366	7392.8	2190.0	13120.0
4367	7405.3	2730.0	14070.0
4368	7250.34	3090.0	14340.0
4369	7287.86	1810.0	14890.0
4370	7352.24	2320.0	14150.0
4371	7374.8	2200.0	14910.0
4372	7338.08	430.0	14630.0
4373	7374.94	440.0	14390.0
4374	7460.18	640.0	14310.0
4375	7320.8	610.0	14830.0
4376	7433.2	2390.0	14240.0
4377	7403.14	2080.0	15030.0
4378	7448.24	2380.0	14340.0
4379	7411.6	170.0	14350.0
4380	7379.54	2610.0	17040.0
4381	7532.78	200.0	14780.0
4382	7338.78	2730.0	14260.0
4383	7377.82	2350.0	14290.0
4384	7525.06	2090.0	13800.0
4385	7571.74	2350.0	14530.0
4386	7455.2	2580.0	15310.0
4387	7370.36	2400.0	14370.0
4388	7465.58	2280.0	14280.0
4389	7563.1	2140.0	15070.0
4390	7382.82	2500.0	14190.0
4391	7519.04	2790.0	15160.0
4392	7449.9	290.0	15180.0
4393	7343.42	2270.0	15040.0
4394	7367.02	490.0	14650.0
4395	7443.22	2750.0	18680.0
4396	7364.08	210.0	14370.0
4397	7317.68	270.0	13470.0
4398	7563.62	2420.0	14580.0
4399	7488.52	1540.0	14370.0
4400	7448.92	2440.0	14770.0
4401	7552.78	2070.0	14250.0
4402	7472.6	2090.0	15060.0
4403	7264.64	2020.0	14330.0
4404	7514.54	2270.0	15120.0
4405	7397.48	550.0	14120.0
4406	7549.18	2600.0	14960.0
4407	7395.78	2470.0	15180.0
4408	7502.34	2160.0	15000.0
4409	7489.62	1070.0	14380.0
4410	7380.68	1330.0	14630.0
4411	7536.58	2870.0	14920.0
4412	7525.44	2510.0	14480.0
4413	7277.64	1090.0	14340.0
4414	7417.5	2370.0	14630.0
4415	7359.9	2270.0	15070.0
4416	7483.44	2230.0	15510.0
4417	7464.18	1170.0	15200.0
4418	7434.54	2380.0	14350.0
4419	7358.02	210.0	14220.0
4420	7514.86	420.0	14660.0
4421	7445.68	1560.0	15130.0
4422	7569.7	2760.0	15160.0
4423	7551.06	220.0	14280.0
4424	7563.74	2900.0	14280.0
4425	7467.02	2490.0	14350.0
4426	7599.1	2100.0	14350.0
4427	7373.86	1490.0	14340.0
4428	7480.42	2720.0	14390.0
4429	7290.02	2880.0	14340.0
4430	7587.12	1480.0	14120.0
4431	7354.56	430.0	15070.0
4432	7392.46	390.0	14340.0
4433	7408.72	2190.0	14680.0
4434	7535.54	1380.0	14340.0
4435	7353.38	2620.0	14370.0
4436	7268.5	210.0	14260.0
4437	7501.52	330.0	14380.0
4438	7356.4	2220.0	14140.0
4439	7334.36	3080.0	13310.0
4440	7504.98	2530.0	15070.0
4441	7425.46	2430.0	14390.0
4442	7526.52	2080.0	14380.0
4443	7415.96	1030.0	14820.0
4444	7294.66	600.0	14350.0
4445	7436.48	1450.0	15790.0
4446	7567.12	2210.0	14980.0
4447	7499.96	2470.0	14370.0
4448	7572.64	2490.0	14200.0
4449	7376.68	1220.0	14280.0
4450	7526.28	1800.0	15450.0
4451	7338.3	1900.0	15110.0
4452	7439.74	1990.0	15070.0
4453	7298.7	1900.0	14670.0
4454	7545.92	2520.0	14990.0
4455	7447.1	1410.0	14640.0
4456	7411.0	1340.0	14290.0
4457	7475.54	2390.0	14720.0
4458	7354.46	1570.0	14250.0
4459	7506.84	2130.0	14310.0
4460	7606.2	210.0	18650.0
4461	7374.38	2800.0	15450.0
4462	7588.06	2110.0	16490.0
4463	7372.1	2000.0	15040.0
4464	7232.66	2090.0	14390.0
4465	7442.18	610.0	14260.0
4466	7398.46	2170.0	14690.0
4467	7457.0	1370.0	14980.0
4468	7342.04	2640.0	14380.0
4469	7535.74	2620.0	14830.0
4470	7452.84	1160.0	16760.0
4471	7417.3	2270.0	14100.0
4472	7341.78	2370.0	14830.0
4473	7335.84	1100.0	15020.0
4474	7604.88	1210.0	15120.0
4475	7297.18	1550.0	14660.0
4476	7298.04	2350.0	15250.0
4477	7491.9	120.0	14720.0
4478	7595.88	2500.0	16500.0
4479	7522.28	2830.0	15240.0
4480	7456.42	1830.0	15260.0
4481	7576.48	260.0	15230.0
4482	7313.32	2900.0	14380.0
4483	7704.14	2500.0	15070.0
4484	7380.62	2140.0	15000.0
4485	7370.82	1040.0	14270.0
4486	7588.76	1960.0	14340.0
4487	7473.8	1430.0	14350.0
4488	7353.8	2850.0	15390.0
4489	7443.84	2760.0	13470.0
4490	7396.18	180.0	13390.0
4491	7491.6	1050.0	14610.0
4492	7262.86	2040.0	14830.0
4493	7458.0	2580.0	14610.0
4494	7522.8	2610.0	14800.0
4495	7492.0	2810.0	14280.0
4496	7427.0	2500.0	14300.0
4497	7414.62	2400.0	15420.0
4498	7327.0	750.0	15640.0
4499	7443.06	2650.0	14340.0
4500	7381.02	510.0	14440.0
4501	7199.68	2570.0	14320.0
4502	7220.26	2150.0	13010.0
4503	7389.22	2380.0	14270.0
4504	7481.82	2620.0	14390.0
4505	7405.08	2590.0	14350.0
4506	7429.96	2560.0	14180.0
4507	7407.7	2900.0	14210.0
4508	7557.16	2940.0	14840.0
4509	7375.28	2460.0	14370.0
4510	7334.92	2540.0	14380.0
4511	7465.84	70.0	14340.0
4512	7275.48	2760.0	14600.0
4513	7494.56	1290.0	14250.0
4514	7557.48	2470.0	18560.0
4515	7482.24	2220.0	14340.0
4516	7435.2	860.0	15660.0
4517	7535.06	570.0	13880.0
4518	7421.32	2320.0	13120.0
4519	7233.76	1650.0	15130.0
4520	7373.3	1990.0	14330.0
4521	7485.44	2920.0	14710.0
4522	7557.52	2680.0	14950.0
4523	7415.48	2910.0	14890.0
4524	7435.5	530.0	14340.0
4525	7441.84	2650.0	14220.0
4526	7340.24	2730.0	14480.0
4527	7435.22	410.0	14820.0
4528	7493.98	1940.0	15880.0
4529	7397.76	2450.0	14960.0
4530	7485.24	1500.0	14720.0
4531	7374.66	2840.0	14740.0
4532	7381.5	2470.0	14220.0
4533	7389.76	930.0	14830.0
4534	7378.02	1550.0	15050.0
4535	7419.22	2790.0	14270.0
4536	7394.22	210.0	15320.0
4537	7360.92	710.0	12840.0
4538	7355.34	2420.0	15130.0
4539	7195.56	120.0	14810.0
4540	7438.26	340.0	14370.0
4541	7422.66	1370.0	14380.0
4542	7427.82	2580.0	14710.0
4543	7224.3	2240.0	14630.0
4544	7497.62	2640.0	13430.0
4545	7516.66	1070.0	15090.0
4546	7424.26	1290.0	13510.0
4547	7396.22	2050.0	14250.0
4548	7460.7	1370.0	15550.0
4549	7340.46	3030.0	14300.0
4550	7265.64	200.0	14560.0
4551	7634.5	2020.0	15030.0
4552	7370.54	600.0	14390.0
4553	7451.34	2950.0	14480.0
4554	7354.74	260.0	14630.0
4555	7434.64	430.0	14300.0
4556	7545.88	2370.0	14370.0
4557	7364.36	1520.0	15070.0
4558	7333.58	320.0	15030.0
4559	7369.98	600.0	14350.0
4560	7160.28	1380.0	14850.0
4561	7345.36	2160.0	15000.0
4562	7376.94	330.0	15070.0
4563	7359.76	2730.0	16970.0
4564	7314.94	2510.0	15920.0
4565	7420.86	2390.0	14630.0
4566	7203.58	1900.0	13910.0
4567	7458.28	2420.0	14720.0
4568	7536.1	2660.0	14370.0
4569	7518.82	3220.0	14650.0
4570	7502.96	1430.0	15020.0
4571	7518.32	660.0	14630.0
4572	7280.2	340.0	15480.0
4573	7500.02	1430.0	14390.0
4574	7376.48	540.0	14850.0
4575	7424.72	200.0	14580.0
4576	7393.3	2100.0	14320.0
4577	7468.7	2230.0	14930.0
4578	7504.62	2100.0	13850.0
4579	7383.12	1770.0	15040.0
4580	7390.22	2380.0	15040.0
4581	7441.22	520.0	14330.0
4582	7467.54	2120.0	15080.0
4583	7343.18	3020.0	13470.0
4584	7508.68	2430.0	15110.0
4585	7361.62	3080.0	14120.0
4586	7535.94	390.0	13950.0
4587	7405.1	2480.0	14720.0
4588	7426.48	2620.0	15440.0
4589	7469.02	3020.0	13540.0
4590	7321.24	590.0	14320.0
4591	7332.6	2490.0	15020.0
4592	7337.6	1320.0	14290.0
4593	7448.88	1630.0	14770.0
4594	7391.02	1790.0	14800.0
4595	7608.44	1700.0	14480.0
4596	7359.42	2120.0	14300.0
4597	7473.1	1600.0	14320.0
4598	7571.88	140.0	16100.0
4599	7349.64	2450.0	14310.0
4600	7229.1	1000.0	14360.0
4601	7337.16	120.0	14820.0
4602	7486.76	1300.0	14660.0
4603	7421.04	2300.0	15080.0
4604	7478.06	2690.0	14920.0
4605	7330.48	310.0	14340.0
4606	7413.92	2900.0	15420.0
4607	7596.32	2330.0	15080.0
4608	7611.34	470.0	14960.0
4609	7458.4	1850.0	14390.0
4610	7383.1	570.0	14970.0
4611	7456.18	1620.0	17510.0
4612	7262.3	2470.0	14370.0
4613	7514.24	410.0	14690.0
4614	7265.26	2160.0	14600.0
4615	7637.6	1410.0	15070.0
4616	7335.28	240.0	16240.0
4617	7324.6	2080.0	14370.0
4618	7492.96	2540.0	14290.0
4619	7428.88	180.0	14270.0
4620	7636.76	1570.0	16800.0
4621	7365.56	1640.0	14850.0
4622	7534.42	2190.0	14240.0
4623	7241.62	2200.0	14580.0
4624	7472.52	2890.0	13560.0
4625	7496.28	2270.0	14970.0
4626	7342.86	470.0	14340.0
4627	7294.08	1770.0	15000.0
4628	7291.26	1630.0	14130.0
4629	7337.68	220.0	14630.0
4630	7379.04	570.0	15510.0
4631	7340.62	2360.0	15360.0
4632	7281.04	110.0	14690.0
4633	7414.48	2950.0	14380.0
4634	7487.66	2560.0	14310.0
4635	7202.78	1700.0	14320.0
4636	7347.54	2200.0	16520.0
4637	7416.84	530.0	14700.0
4638	7419.14	2460.0	15070.0
4639	7410.68	240.0	14310.0
4640	7229.04	1120.0	14280.0
4641	7429.24	2280.0	14630.0
4642	7418.76	200.0	14370.0
4643	7376.0	2340.0	14310.0
4644	7547.14	570.0	15310.0
4645	7366.68	1580.0	14150.0
4646	7411.6	2840.0	14300.0
4647	7364.64	1080.0	15130.0
4648	7552.76	1340.0	15130.0
4649	7458.58	2960.0	14360.0
4650	7354.5	330.0	14630.0
4651	7371.38	820.0	15070.0
4652	7323.62	2200.0	14270.0
4653	7557.14	1300.0	14280.0
4654	7426.76	2770.0	14480.0
4655	7249.46	100.0	16350.0
4656	7534.84	2570.0	14390.0
4657	7445.48	1960.0	14350.0
4658	7442.64	2650.0	13030.0
4659	7415.36	1680.0	14630.0
4660	7417.18	2440.0	14300.0
4661	7461.28	2490.0	14870.0
4662	7404.46	1390.0	14670.0
4663	7399.34	2300.0	14290.0
4664	7445.84	2520.0	14830.0
4665	7362.56	280.0	14230.0
4666	7456.44	2000.0	14340.0
4667	7405.02	1300.0	14710.0
4668	7245.76	2240.0	15490.0
4669	7380.84	2750.0	14720.0
4670	7399.44	290.0	14660.0
4671	7319.18	2380.0	15070.0
4672	7435.06	2930.0	16740.0
4673	7477.58	2710.0	14330.0
4674	7385.72	540.0	14160.0
4675	7430.22	1910.0	14660.0
4676	7221.64	1040.0	13460.0
4677	7336.46	1900.0	14310.0
4678	7385.74	2520.0	15070.0
4679	7584.2	2990.0	15070.0
4680	7505.16	2180.0	14370.0
4681	7376.02	2390.0	14920.0
4682	7357.2	720.0	15310.0
4683	7384.92	2690.0	14300.0
4684	7457.2	2600.0	14710.0
4685	7414.82	1760.0	14630.0
4686	7253.22	2300.0	14990.0
4687	7425.06	2180.0	14950.0
4688	7412.2	90.0	14940.0
4689	7433.0	2250.0	13690.0
4690	7481.32	340.0	15080.0
4691	7375.48	2520.0	14610.0
4692	7445.38	1680.0	14640.0
4693	7449.5	1540.0	15540.0
4694	7470.02	1050.0	13710.0
4695	7492.78	2430.0	14580.0
4696	7428.12	200.0	14720.0
4697	7412.96	2210.0	14870.0
4698	7460.26	2240.0	14010.0
4699	7388.56	570.0	13490.0
4700	7413.5	2930.0	14320.0
4701	7353.34	2920.0	14250.0
4702	7399.14	1510.0	14340.0
4703	7336.94	2770.0	16880.0
4704	7503.42	1580.0	14840.0
4705	7457.32	280.0	14830.0
4706	7368.36	1700.0	14380.0
4707	7341.66	2330.0	15500.0
4708	7387.02	200.0	14230.0
4709	7430.06	2330.0	14720.0
4710	7507.18	2600.0	14340.0
4711	7276.52	2490.0	14370.0
4712	7424.8	2070.0	14670.0
4713	7521.88	2550.0	14960.0
4714	7434.04	330.0	14710.0
4715	7371.34	2520.0	14970.0
4716	7597.7	2210.0	15070.0
4717	7502.36	1740.0	14720.0
4718	7434.48	370.0	15010.0
4719	7389.58	2070.0	15630.0
4720	7486.96	2430.0	14630.0
4721	7491.82	2660.0	15220.0
4722	7459.78	1370.0	14390.0
4723	7324.04	270.0	14630.0
4724	7556.06	2400.0	15010.0
4725	7536.0	1520.0	14310.0
4726	7513.4	2500.0	14220.0
4727	7290.46	2110.0	14630.0
4728	7515.42	2240.0	14310.0
4729	7452.84	400.0	14370.0
4730	7470.22	1600.0	13890.0
4731	7495.16	2830.0	14270.0
4732	7362.16	2460.0	14480.0
4733	7424.08	2520.0	15250.0
4734	7346.7	210.0	13410.0
4735	7389.26	820.0	15410.0
4736	7376.02	2340.0	13470.0
4737	7355.38	2520.0	14720.0
4738	7334.92	3010.0	14360.0
4739	7383.2	2160.0	15070.0
4740	7492.58	1950.0	14320.0
4741	7570.02	2700.0	15070.0
4742	7436.32	2590.0	14290.0
4743	7364.22	880.0	16940.0
4744	7382.52	520.0	14630.0
4745	7509.38	2140.0	14630.0
4746	7371.54	1990.0	14310.0
4747	7391.38	340.0	14340.0
4748	7406.86	430.0	14310.0
4749	7452.02	1270.0	14270.0
4750	7251.96	1210.0	14720.0
4751	7550.08	810.0	15010.0
4752	7392.48	390.0	14170.0
4753	7417.16	1520.0	14640.0
4754	7489.7	2910.0	14220.0
4755	7308.5	2460.0	15310.0
4756	7536.7	2670.0	15060.0
4757	7358.24	1880.0	14660.0
4758	7353.86	2820.0	14630.0
4759	7355.82	2320.0	14310.0
4760	7482.16	100.0	14900.0
4761	7497.28	2470.0	14900.0
4762	7565.26	450.0	14630.0
4763	7656.84	2450.0	14900.0
4764	7347.0	440.0	14370.0
4765	7388.24	180.0	13080.0
4766	7592.38	2550.0	16390.0
4767	7342.6	2390.0	14800.0
4768	7618.96	2030.0	13340.0
4769	7472.46	2020.0	15250.0
4770	7539.56	280.0	14380.0
4771	7481.2	2960.0	14630.0
4772	7434.46	1220.0	15090.0
4773	7284.1	2310.0	14610.0
4774	7555.46	240.0	14630.0
4775	7427.58	2550.0	14660.0
4776	7547.76	240.0	14480.0
4777	7413.08	1460.0	14940.0
4778	7285.52	1310.0	14710.0
4779	7417.46	2320.0	14020.0
4780	7398.06	2520.0	15260.0
4781	7408.46	110.0	15250.0
4782	7472.68	2160.0	14330.0
4783	7428.26	2240.0	14370.0
4784	7298.1	2360.0	14600.0
4785	7381.56	1130.0	14790.0
4786	7274.62	2760.0	14670.0
4787	7542.2	2670.0	14940.0
4788	7435.3	870.0	13090.0
4789	7466.28	2520.0	15070.0
4790	7517.46	2540.0	15430.0
4791	7405.34	600.0	14330.0
4792	7515.68	2830.0	14390.0
4793	7473.2	220.0	15070.0
4794	7511.44	200.0	15240.0
4795	7448.7	3300.0	14250.0
4796	7430.22	210.0	14340.0
4797	7515.56	3070.0	14870.0
4798	7341.12	2110.0	15230.0
4799	7378.76	2070.0	13280.0
4800	7466.9	2540.0	15070.0
4801	7468.64	2200.0	15320.0
4802	7268.28	2230.0	14300.0
4803	7297.34	1970.0	14250.0
4804	7378.04	2820.0	12770.0
4805	7561.86	2520.0	14990.0
4806	7601.68	1400.0	14370.0
4807	7449.78	2240.0	15070.0
4808	7557.02	2730.0	14260.0
4809	7403.16	1870.0	14280.0
4810	7425.24	200.0	14240.0
4811	7503.68	110.0	14880.0
4812	7212.88	140.0	14000.0
4813	7367.32	370.0	14480.0
4814	7427.88	2390.0	14830.0
4815	7415.4	2330.0	14560.0
4816	7260.06	370.0	14360.0
